#  kx   kyz         |phi(kx, kyz)|^2
   65   100   4.3856884945468109E-36
   66   100   1.5438112912662385E-35
   67   100   4.5501192046153957E-36
   68   100   3.4903331033180711E-37
   69   100   1.1399753547819312E-36
   70   100   2.0506698683284296E-36
   71   100   5.0633584791673982E-36
   72   100   1.6093294727297376E-36
   73   100   9.1133520583755467E-37
   74   100   2.0152447065884950E-36
   75   100   7.9183083245978148E-37
   76   100   1.6708869235078534E-36
   77   100   5.0676511120686878E-36
   78   100   2.4445303144737747E-36
   79   100   3.0374541306426425E-36
   80   100   5.2317280670289148E-36
   81   100   4.2785697092851435E-36
   82   100   3.4806564619542196E-36
   83   100   6.8550822587032721E-37
   84   100   8.1854344811620855E-37
   85   100   2.9522901549163081E-36
   86   100   1.9898412076772347E-36
   87   100   2.4829775036664468E-36
   88   100   3.9658934056788710E-37
   89   100   2.2459545475842963E-36
   90   100   1.8281943604131255E-36
   91   100   1.4743208790566908E-36
   92   100   9.7381790306295570E-37
   93   100   4.9325095422581060E-36
   94   100   4.1410124851643255E-36
   95   100   1.7487557061091953E-36
   96   100   7.3702841322644113E-36
   97   100   2.1290736257363348E-36
   98   100   1.2920910194154368E-35
   99   100   1.0320729853561809E-35
  100   100   3.6937365899259900E-37
  101   100   1.1820223675672369E-36
  102   100   6.2264613189331005E-36
  103   100   1.2280071391339016E-36
  104   100   2.2056691114306841E-37
  105   100   4.0973846353460097E-36
  106   100   2.7685221136105056E-36
  107   100   2.7972644048121321E-36
  108   100   5.1549968057973036E-37
  109   100   2.0021599085689531E-37
  110   100   2.8766164483992654E-36
  111   100   6.0981194861263974E-37
  112   100   2.1546190734369598E-36
  113   100   1.5381473133839634E-36
  114   100   7.5497194362533337E-37
  115   100   5.8079590086662990E-37
  116   100   5.4413335657364502E-38
  117   100   3.0269883338997740E-36
  118   100   9.1747345026102911E-36
  119   100   1.3946342870370801E-36
  120   100   2.6762444004357283E-36
  121   100   7.4138430234667543E-36
  122   100   4.0664790937708392E-36
  123   100   1.8395057002231041E-36
  124   100   1.2411387393407941E-36
  125   100   8.6054682082156228E-36
  126   100   5.6275359762757002E-36
  127   100   4.3306161160158120E-35
  128   100   2.5050795074699695E-35

    0   101   7.2358851396924516E-35
    1   101   2.4804130713877280E-35
    2   101   1.1857033023440411E-34
    3   101   1.9003051686236871E-34
    4   101   1.8342949649004454E-36
    5   101   3.1456258901998986E-36
    6   101   1.4428848043563665E-36
    7   101   3.0322987179592488E-36
    8   101   8.1684278498003218E-37
    9   101   2.1840832728800027E-36
   10   101   1.1255874480007977E-36
   11   101   1.1299985911781082E-36
   12   101   5.4692402607993917E-37
   13   101   1.0725391585865598E-36
   14   101   5.5536695044429103E-36
   15   101   2.8273748852889747E-36
   16   101   3.6366212155260371E-36
   17   101   2.3976978762531418E-36
   18   101   3.2013081364476242E-36
   19   101   2.3967732043107034E-36
   20   101   2.9116017307073313E-37
   21   101   4.4055012665749535E-36
   22   101   3.6028136819088238E-36
   23   101   3.0422905860726614E-36
   24   101   1.3024964989410905E-36
   25   101   5.6030225384307654E-36
   26   101   5.0027798975765241E-36
   27   101   1.2011088282415382E-36
   28   101   1.9174449930333930E-36
   29   101   1.9320491859001968E-36
   30   101   5.1268037022142691E-36
   31   101   1.0368346327686399E-35
   32   101   3.3519830016521278E-36
   33   101   3.0840970346879700E-36
   34   101   1.4249921974179560E-35
   35   101   2.9793239798343406E-36
   36   101   1.2628948218879145E-36
   37   101   1.6743337495367821E-36
   38   101   2.5658847985931831E-36
   39   101   7.4308658285967189E-36
   40   101   4.1736212638925286E-37
   41   101   1.4837958187041929E-36
   42   101   5.3965413762088786E-36
   43   101   9.8252460739374347E-37
   44   101   6.1874827028306715E-37
   45   101   1.1688148670522406E-36
   46   101   1.6479199468962076E-36
   47   101   5.8855198700378129E-39
   48   101   3.6988762479581771E-36
   49   101   4.4870983079356144E-37
   50   101   8.2978193152291581E-36
   51   101   3.5856769499703822E-36
   52   101   7.8743787169603089E-37
   53   101   9.5310268827238122E-37
   54   101   5.5431711725684121E-36
   55   101   1.6709503442841582E-36
   56   101   3.1064088150089249E-37
   57   101   8.0498387726213445E-36
   58   101   3.3468343684934253E-36
   59   101   6.0884835827981260E-36
   60   101   2.8800302842525056E-37
   61   101   5.0411154372926802E-36
   62   101   1.0958335640615377E-35
   63   101   6.8825349166477853E-36
   64   101   7.0242586506825159E-36
   65   101   7.5269995012792354E-36
   66   101   7.3867308905884894E-36
   67   101   2.8700961365755607E-36
   68   101   8.1161988512102710E-37
   69   101   1.3710001802212486E-36
   70   101   3.8168797455764398E-36
   71   101   7.8820279560833991E-36
   72   101   2.8025051798136223E-37
   73   101   5.8682631886911147E-36
   74   101   1.1583158135444947E-36
   75   101   1.5373226397613715E-36
   76   101   3.2679875885523558E-38
   77   101   4.2533477407720232E-36
   78   101   4.2113754566154100E-36
   79   101   5.4268422513869432E-36
   80   101   9.4751859843365781E-37
   81   101   2.2074537039141125E-37
   82   101   8.1282821778503372E-36
   83   101   3.6608965713340881E-36
   84   101   4.0809212499157906E-37
   85   101   2.2804431786390532E-36
   86   101   1.8608714238533368E-36
   87   101   1.4943994447714871E-36
   88   101   1.5642702223003734E-36
   89   101   2.1981190816130582E-36
   90   101   3.2148215579564589E-36
   91   101   4.4244818555116981E-37
   92   101   1.0809304675585054E-36
   93   101   2.6400182790208611E-36
   94   101   1.0587583160836532E-35
   95   101   6.6007680006407875E-36
   96   101   6.9775869091520950E-36
   97   101   1.2257712697803745E-36
   98   101   1.3120306779768145E-35
   99   101   2.8694563004731332E-36
  100   101   3.3751371660432018E-37
  101   101   2.4820022184155220E-36
  102   101   3.0942587569182541E-36
  103   101   3.5130213780511515E-37
  104   101   2.0000269188892127E-36
  105   101   2.1092583323866962E-36
  106   101   2.7188455603856638E-36
  107   101   3.2112079814658539E-36
  108   101   1.2431522970206989E-37
  109   101   2.3853132204012432E-36
  110   101   3.3305153570385649E-37
  111   101   8.1767213177342450E-37
  112   101   7.2085365870181972E-37
  113   101   4.4765096138303209E-36
  114   101   1.6534900578512092E-36
  115   101   6.5281949877262878E-36
  116   101   8.7316160345614087E-37
  117   101   7.7701745472773029E-37
  118   101   4.6595971232575188E-37
  119   101   5.6508344136818730E-37
  120   101   2.0086621742587686E-36
  121   101   8.1971435983155738E-36
  122   101   4.0623737972999084E-36
  123   101   7.8936394625706884E-37
  124   101   1.7334860390791982E-36
  125   101   1.0203024916499271E-35
  126   101   1.6587137143093971E-35
  127   101   3.6979604568670489E-35
  128   101   1.7925318634078900E-35

    0   102   7.9639723352843522E-35
    1   102   2.4549928729654979E-34
    2   102   9.2987567086004401E-35
    3   102   3.9625992604979542E-35
    4   102   9.2621680046840149E-37
    5   102   1.7938209330567337E-36
    6   102   2.2527781466862303E-36
    7   102   8.3813769250900046E-36
    8   102   3.9335096322020430E-37
    9   102   2.9698323930999423E-36
   10   102   4.2808593690543554E-36
   11   102   1.9597093826993523E-36
   12   102   4.3117265139723401E-37
   13   102   8.8911130547546734E-36
   14   102   2.3363118629605164E-36
   15   102   1.4109756178877449E-36
   16   102   1.7023715269489551E-36
   17   102   2.4073607768274838E-36
   18   102   7.4476386333636705E-36
   19   102   3.6509390282440767E-36
   20   102   2.4159120688600296E-36
   21   102   2.9672229371751138E-36
   22   102   3.7262129956649143E-36
   23   102   9.4266662980531224E-37
   24   102   2.3508607788311287E-36
   25   102   1.2226159858643141E-36
   26   102   2.1618456493078113E-36
   27   102   2.4890443069172048E-36
   28   102   5.2368418550193642E-37
   29   102   7.3616789921991255E-36
   30   102   2.7977587801711026E-36
   31   102   3.2796010622188032E-36
   32   102   6.8156492331106435E-36
   33   102   1.1775000803942534E-36
   34   102   5.3968946028419355E-36
   35   102   4.9055033389938992E-36
   36   102   9.5297945233218489E-38
   37   102   1.5698683814803011E-36
   38   102   9.7808447913568389E-37
   39   102   2.7318577808522297E-36
   40   102   9.0772540583664031E-37
   41   102   2.7997724018678696E-36
   42   102   8.0847817775438027E-37
   43   102   1.3357555568597686E-36
   44   102   6.4040570521579857E-37
   45   102   3.1039978540648636E-36
   46   102   6.1244464477955088E-36
   47   102   6.8107756831664420E-36
   48   102   6.1181557262165879E-37
   49   102   4.8653559823299482E-36
   50   102   9.3799033923990433E-36
   51   102   4.3554951311642046E-36
   52   102   3.2844155247599704E-37
   53   102   4.1910183204213978E-36
   54   102   4.9049392204920591E-36
   55   102   2.8253443060717139E-36
   56   102   5.6774637438095203E-37
   57   102   1.8531856090580594E-36
   58   102   1.2819947837377806E-36
   59   102   5.3655683576211854E-36
   60   102   1.5145686640833518E-36
   61   102   7.4905582770073580E-36
   62   102   1.1387884089585862E-35
   63   102   4.5096912663273139E-36
   64   102   5.1018877641503703E-36
   65   102   8.5176238667783580E-37
   66   102   1.1698726287749793E-35
   67   102   8.5843252728108315E-36
   68   102   1.5218836064469052E-36
   69   102   2.8604737699234323E-36
   70   102   4.6790740149298123E-36
   71   102   1.1470258785830195E-36
   72   102   1.0466857009923017E-37
   73   102   2.4117478760504673E-36
   74   102   2.3091660382678812E-36
   75   102   3.6503238075297692E-36
   76   102   6.8448605531998686E-37
   77   102   6.4775166878877550E-36
   78   102   3.4314345385525748E-36
   79   102   7.1062710262744708E-37
   80   102   1.8756128266411290E-36
   81   102   2.7514071057984356E-36
   82   102   8.7936291144380234E-36
   83   102   2.5587750055254695E-36
   84   102   1.2055404621796485E-36
   85   102   1.2242440926238071E-36
   86   102   2.0996208877987704E-36
   87   102   3.2294275951598003E-36
   88   102   2.4174159200959753E-36
   89   102   7.9548101067461535E-37
   90   102   4.9026539145261832E-36
   91   102   5.7594884253197524E-37
   92   102   1.2359622750729457E-36
   93   102   1.6254887325434762E-36
   94   102   6.5460400911232396E-36
   95   102   2.0566847254536578E-36
   96   102   7.7623629286149694E-36
   97   102   7.4696378029869316E-36
   98   102   3.8086366753598005E-36
   99   102   2.5757667273201779E-36
  100   102   4.3204409545604384E-37
  101   102   2.6797173708610780E-36
  102   102   5.1461210513288967E-36
  103   102   1.7409950319059317E-36
  104   102   2.2736781571193236E-36
  105   102   3.6652537090208705E-36
  106   102   1.4878707314339208E-36
  107   102   1.2291149940487617E-37
  108   102   8.3893359141797497E-37
  109   102   3.1672703371626377E-36
  110   102   1.8982703164173732E-36
  111   102   6.5969754713950682E-36
  112   102   4.5697242189862106E-36
  113   102   1.3920152838360834E-36
  114   102   2.4627094100141354E-36
  115   102   1.9093923883564659E-36
  116   102   3.3095765830554928E-37
  117   102   2.1627680776498988E-36
  118   102   1.5633637641682919E-36
  119   102   6.3967065614277418E-36
  120   102   1.1844037664821219E-36
  121   102   7.5046941012328538E-37
  122   102   2.6505237862959757E-36
  123   102   5.8178212005095169E-37
  124   102   4.3285935044074808E-37
  125   102   4.2810859851925417E-36
  126   102   5.9702855731684179E-36
  127   102   2.5842183077294695E-35
  128   102   8.3434680815393468E-36

    0   103   5.3437975090286924E-35
    1   103   7.2385731323509377E-35
    2   103   1.1656476642315256E-34
    3   103   5.6879243706789405E-35
    4   103   1.5837292053738345E-36
    5   103   1.0916136565645577E-36
    6   103   2.7127940437945409E-36
    7   103   4.6018553752288644E-36
    8   103   8.0520840265122428E-37
    9   103   2.1653372060181767E-36
   10   103   2.0469742636517794E-36
   11   103   1.1570775836819889E-36
   12   103   3.9519069240248283E-37
   13   103   2.4050870726573003E-36
   14   103   5.2594714191825883E-36
   15   103   5.1359566465263213E-36
   16   103   1.8320729228759513E-36
   17   103   5.2696986824351273E-36
   18   103   1.5156699369131743E-36
   19   103   7.3248249250358236E-36
   20   103   9.0307362925257759E-37
   21   103   2.1265329552606939E-36
   22   103   9.8245833994714422E-37
   23   103   1.0439492594951066E-36
   24   103   8.4794137621612050E-37
   25   103   9.9129284112472218E-37
   26   103   5.7999734852850525E-36
   27   103   3.1657191704479855E-36
   28   103   5.1816039131501707E-37
   29   103   4.6926678690645467E-36
   30   103   3.8422486403048018E-36
   31   103   7.0960984033305941E-36
   32   103   3.1649824996667155E-36
   33   103   7.5971436199167063E-36
   34   103   7.9202153154361043E-36
   35   103   1.3523467299450969E-35
   36   103   1.0636649003280879E-36
   37   103   2.9594140998685121E-36
   38   103   7.7660615327743746E-37
   39   103   1.3752847948268693E-36
   40   103   1.6360426867023079E-36
   41   103   2.9729872169871616E-36
   42   103   1.6016321946218838E-36
   43   103   8.9075926869565247E-37
   44   103   1.4859162647131031E-36
   45   103   2.4109046022406564E-36
   46   103   3.1217593617414857E-36
   47   103   5.6108525000991940E-36
   48   103   2.4075003112738874E-36
   49   103   3.5395274402985645E-36
   50   103   5.0387737116207485E-36
   51   103   1.4702501821013872E-36
   52   103   5.1932934152603714E-37
   53   103   1.2568430704127436E-36
   54   103   2.1063578424827105E-36
   55   103   1.3590943773831951E-36
   56   103   8.4114432003911986E-37
   57   103   1.5368461819842295E-36
   58   103   1.4815608981734564E-36
   59   103   3.2885126150520801E-36
   60   103   5.7124059183750208E-37
   61   103   2.9723427634907632E-36
   62   103   4.6389372969951940E-36
   63   103   1.2384163761254770E-35
   64   103   1.5045806354508707E-36
   65   103   5.8800748086124486E-37
   66   103   5.4313042919753504E-36
   67   103   6.1707237939138798E-36
   68   103   2.7169457269418732E-37
   69   103   8.5952945854268633E-37
   70   103   5.0472558469771709E-36
   71   103   6.0799469934524146E-37
   72   103   2.2319522591409504E-36
