#  kx   kyz         |phi(kx, kyz)|^2
   10   123   3.0092655381050560E-36
   11   123   1.0908587575630828E-35
   12   123   7.5231638452626401E-36
   13   123   2.1064858766735392E-35
   14   123   1.5986723171183110E-36
   15   123   1.9748305093814430E-36
   16   123   6.4253400831479639E-37
   17   123   3.1529483203258528E-36
   18   123   1.4808563513709839E-36
   19   123   5.9628702771433960E-37
   20   123   8.6007256324701864E-37
   21   123   1.9985056925977814E-36
   22   123   1.5452115747339452E-36
   23   123   1.9126928512364669E-36
   24   123   6.4307878038734543E-37
   25   123   1.5823644968951260E-36
   26   123   1.1801190258374720E-36
   27   123   3.0312905093796508E-36
   28   123   8.1209215595199930E-37
   29   123   4.2210800952183111E-37
   30   123   8.0374294901303244E-37
   31   123   9.5707846558896222E-37
   32   123   7.4518199040143520E-37
   33   123   2.3118553150143211E-36
   34   123   1.1968793324382387E-36
   35   123   3.0566433658485600E-36
   36   123   2.9450028961308450E-36
   37   123   2.2650365054851076E-36
   38   123   6.1024022278158992E-37
   39   123   2.0198620509644124E-36
   40   123   5.1698040504824857E-37
   41   123   3.1194045009308278E-36
   42   123   8.6298272820873612E-37
   43   123   6.3198455476649356E-37
   44   123   1.4407734734056972E-36
   45   123   5.5559704458489622E-37
   46   123   8.3057284082370854E-37
   47   123   1.0502603686383723E-36
   48   123   5.5571795567632123E-37
   49   123   1.6360105624274908E-36
   50   123   1.1285935604980426E-36
   51   123   7.2985317034729492E-37
   52   123   9.6473331198155173E-37
   53   123   3.2792117432565678E-36
   54   123   1.9943093921113908E-36
   55   123   1.4752593963533470E-36
   56   123   8.8300968427060391E-37
   57   123   2.8050937461925646E-36
   58   123   1.7847976720078359E-36
   59   123   5.3972869905002825E-36
   60   123   1.2253946196166884E-36
   61   123   1.9083483413124650E-36
   62   123   5.7275285787969900E-37
   63   123   2.2330859435908088E-36
   64   123   8.3303790082274677E-38
   65   123   2.4831156591151082E-36
   66   123   1.1603887215950959E-36
   67   123   1.3205087260140323E-36
   68   123   8.2888657384637678E-37
   69   123   5.9347339655232871E-36
   70   123   1.3829925496611643E-36
   71   123   2.5797451139826699E-36
   72   123   1.5343754591639766E-36
   73   123   9.0108557090886984E-37
   74   123   1.0857104368114990E-36
   75   123   1.9940523513168104E-36
   76   123   7.9171166886908654E-37
   77   123   5.5482569443257085E-37
   78   123   1.2595933123714666E-36
   79   123   8.4284672139415625E-37
   80   123   1.0141412990949098E-36
   81   123   1.3884395888973471E-36
   82   123   9.7933714474092661E-37
   83   123   2.1593926741000715E-36
   84   123   2.7005008825085886E-37
   85   123   8.9276171529550575E-37
   86   123   7.2944297212946894E-38
   87   123   1.4851869283155578E-36
   88   123   7.0816525446644379E-37
   89   123   6.6911412880800911E-37
   90   123   4.1804604274403068E-37
   91   123   4.8035217297645245E-37
   92   123   6.4676613131040143E-37
   93   123   1.8092858604599438E-36
   94   123   1.5215268922326993E-36
   95   123   4.2679912296974098E-36
   96   123   7.0384263246234984E-37
   97   123   1.8871477453890086E-36
   98   123   7.8538039743186945E-37
   99   123   2.4183608512316086E-36
  100   123   8.1397971472403212E-37
  101   123   2.9483187713156442E-36
  102   123   3.7395150267324108E-36
  103   123   1.3095032210505349E-36
  104   123   3.8574637135248516E-37
  105   123   2.2083055406645158E-36
  106   123   8.4296711589362076E-37
  107   123   4.8891695692353679E-37
  108   123   6.7896968977864477E-37
  109   123   1.7414143223521993E-36
  110   123   1.6127998744914982E-36
  111   123   5.8745876302433336E-36
  112   123   9.0484042713562395E-37
  113   123   4.2437080456850838E-36
  114   123   1.0630605876998315E-36
  115   123   2.6135139477321600E-36
  116   123   5.2475211518615630E-37
  117   123   3.6340192074264869E-36
  118   123   2.9462989488248346E-36
  119   123   1.9347304577502933E-36
  120   123   9.0124100996615958E-36
  121   123   4.9393233488161037E-36
  122   123   1.0361996015447436E-36
  123   123   2.2493513556908728E-36
  124   123   2.6385379947364775E-36
  125   123   4.0480162272221899E-36
  126   123   9.4521011381233155E-37
  127   123   3.1226086946490024E-36
  128   123   9.3904695159061326E-37

    0   124   4.2572812967277172E-35
    1   124   2.2444844764284365E-35
    2   124   8.5155912988601573E-36
    3   124   2.2611923090440413E-35
    4   124   3.7707293182442309E-35
    5   124   1.0172218035887562E-35
    6   124   1.4542532868946066E-35
    7   124   1.0231502829557190E-34
    8   124   1.0231502829557190E-34
    9   124   7.5231638452626401E-36
   10   124   2.3509887016445750E-36
   11   124   7.2410452010652910E-36
   12   124   7.8993220375257721E-36
   13   124   4.5138983071575840E-36
   14   124   3.0327754251215018E-36
   15   124   3.9496610187628860E-36
   16   124   6.6001672244541483E-37
   17   124   2.8654518554908544E-37
   18   124   1.2638822482973004E-36
   19   124   1.5359753863276510E-36
   20   124   8.7898473839458111E-37
   21   124   1.3611496078876440E-36
   22   124   2.3061647671281481E-36
   23   124   7.0144958486712111E-37
   24   124   7.4858215267845573E-37
   25   124   1.0807816399948571E-36
   26   124   3.5821235745762388E-36
   27   124   4.8117673930884705E-36
   28   124   1.0468693735044582E-36
   29   124   1.8424743689232024E-36
   30   124   5.2448370931718229E-37
   31   124   3.9220001005932212E-37
   32   124   8.5618683469788100E-37
   33   124   3.7050310806341971E-36
   34   124   1.9511670818514414E-36
   35   124   3.0641518688417707E-36
   36   124   2.6224656388689078E-37
   37   124   1.5935767931072109E-36
   38   124   1.1755492385979489E-36
   39   124   4.3310995790449400E-36
   40   124   3.5234071033135462E-37
   41   124   1.6535068935092342E-36
   42   124   1.1827113050895260E-36
   43   124   1.9780271238230680E-36
   44   124   9.3593234319291933E-37
   45   124   1.4552994252467922E-36
   46   124   1.1893125142360044E-36
   47   124   2.8605307456358207E-37
   48   124   1.2007361184587102E-37
   49   124   8.0976359157677531E-37
   50   124   2.1843523886939438E-37
   51   124   2.4606458076930111E-36
   52   124   1.0888824533914771E-36
   53   124   1.7448086277572776E-36
   54   124   4.2977419881526602E-36
   55   124   9.0690232316331534E-37
   56   124   1.4796157552293453E-37
   57   124   3.7825909046995636E-36
   58   124   2.6253603259026764E-36
   59   124   4.0824918522469268E-36
   60   124   1.1278413955388043E-36
   61   124   9.6536163934567889E-37
   62   124   1.7818988751692113E-36
   63   124   4.9571355912743266E-37
   64   124   4.0625688088905129E-37
   65   124   1.8306326814802584E-36
   66   124   5.3321323976180541E-37
   67   124   5.7379435308242814E-37
   68   124   1.2819067074212627E-37
   69   124   1.8578965395056943E-36
   70   124   2.7771751722209291E-36
   71   124   2.6295659683602138E-36
   72   124   1.3951145277468410E-36
   73   124   1.6314484719814869E-36
   74   124   1.0756026577752810E-36
   75   124   1.3548415248574945E-36
   76   124   6.9939469998840531E-37
   77   124   3.1377214412415405E-36
   78   124   6.5356430148271461E-37
   79   124   5.8978835462932103E-37
   80   124   7.1681024174933479E-37
   81   124   1.5633210935748313E-36
   82   124   6.5594176057228449E-37
   83   124   7.1107681502610876E-37
   84   124   1.3752749206429925E-37
   85   124   1.1754725567106943E-36
   86   124   1.5027680559198113E-36
   87   124   1.4426809929155287E-36
   88   124   4.7770496239650927E-37
   89   124   2.3848551343907063E-36
   90   124   1.9964340372205379E-36
   91   124   4.6083127488809527E-37
   92   124   6.6703527375146409E-37
   93   124   5.3128716175096565E-37
   94   124   1.0975278321682324E-37
   95   124   1.7950311540831897E-36
   96   124   9.6402146207624616E-37
   97   124   9.1911393019097971E-37
   98   124   1.2958796014678198E-36
   99   124   1.2980926356710508E-36
  100   124   1.3327777992765141E-36
  101   124   1.3603866100567152E-36
  102   124   1.4632738133855720E-36
  103   124   1.2742723982792173E-36
  104   124   8.3461330362018690E-38
  105   124   4.8665066343615702E-37
  106   124   1.1192308806435824E-36
  107   124   4.0637750883211504E-37
  108   124   4.7398632407863179E-37
  109   124   1.8204909718521350E-36
  110   124   1.0536807900463512E-36
  111   124   1.1993515819578487E-36
  112   124   4.2581088253212993E-37
  113   124   7.6705959595681260E-37
  114   124   2.5413888397170045E-36
  115   124   1.1978017654944795E-36
  116   124   6.1260778319538199E-37
  117   124   2.0042643096432522E-37
  118   124   1.1450715021446925E-36
  119   124   4.4054986300007839E-36
  120   124   9.6665533853252187E-37
  121   124   2.5279684243850559E-36
  122   124   1.0321450589871604E-36
  123   124   4.9024759729383752E-36
  124   124   4.3566813685710650E-36
  125   124   1.8931642882177682E-36
  126   124   5.7139527403259945E-37
  127   124   3.0461226736767277E-36
  128   124   2.1169833160111079E-36

    0   125   1.4752879632687450E-35
    1   125   7.3998134219815711E-35
    2   125   3.0059130870781037E-35
    3   125   6.4186364468490391E-36
    4   125   9.8541777294848397E-36
    5   125   2.5113248287974014E-35
    6   125   7.5059242118586273E-36
    7   125   1.8473661055642611E-35
    8   125   3.0092655381050560E-35
    9   125   1.2037062152420224E-35
   10   125   5.8774717541114375E-37
   11   125   1.8055593228630336E-35
   12   125   0.0000000000000000E+00
   13   125   7.8993220375257721E-36
   14   125   8.4966201045373469E-37
   15   125   2.2569491535787920E-36
   16   125   4.5624843240553891E-37
   17   125   9.8286881263203942E-37
   18   125   1.0689924689720339E-36
   19   125   3.2931478505221009E-36
   20   125   1.1628484344037718E-36
   21   125   9.2878790257954331E-37
   22   125   1.3671164253469908E-36
   23   125   9.9171167060943645E-37
   24   125   7.8138415907835499E-37
   25   125   2.8253902080617147E-36
   26   125   6.8690910280965730E-37
   27   125   4.7179288942481797E-37
   28   125   9.3853575751699987E-37
   29   125   4.9741719210323658E-37
   30   125   5.0452111478614119E-37
   31   125   8.2440990317808209E-37
   32   125   4.7873326076787387E-37
   33   125   7.2757584109810375E-37
   34   125   1.3161849268638896E-36
   35   125   1.0460500741854526E-36
   36   125   1.8405826613749427E-36
   37   125   1.0116246254135596E-36
   38   125   1.3133911153808674E-36
   39   125   2.4392414795056897E-36
   40   125   7.3512523055435629E-37
   41   125   3.3275746057945807E-37
   42   125   2.5193699597136908E-36
   43   125   1.0263039084502053E-36
   44   125   4.6336435955212796E-37
   45   125   2.0384545165588835E-36
   46   125   5.1879458674693102E-37
   47   125   5.2641801424998619E-37
   48   125   5.2057728227555950E-37
   49   125   3.3845855678348033E-37
   50   125   1.5572378978068883E-36
   51   125   2.0665022140435244E-36
   52   125   3.0514117729157882E-36
   53   125   4.1195724265024265E-36
   54   125   1.2733730585102467E-36
   55   125   2.8906503773767171E-37
   56   125   6.7998458698820661E-37
   57   125   2.6532777892851040E-36
   58   125   5.0580828600926820E-36
   59   125   5.4158442808894554E-36
   60   125   4.6940709779096471E-36
   61   125   2.9257157759616039E-36
   62   125   6.4828488499779689E-37
   63   125   7.4072025194308693E-37
   64   125   6.3421863222761256E-37
   65   125   3.6341991477527442E-37
   66   125   2.0853361899871148E-36
   67   125   3.4058624130596504E-36
   68   125   1.3652634275078880E-36
   69   125   1.2688630090108813E-36
   70   125   2.4649573587439415E-36
   71   125   3.6177570382925928E-36
   72   125   3.0056206382629364E-36
   73   125   9.2558161849872046E-37
   74   125   9.8796307465442271E-37
   75   125   1.5248498849851062E-36
   76   125   2.5257448971983583E-36
   77   125   1.8630604406966449E-36
   78   125   7.8816562373159450E-37
   79   125   1.9097105850695332E-36
   80   125   2.9000324287559823E-37
   81   125   3.1480928836999931E-36
   82   125   1.0567586007867924E-36
   83   125   8.0177002860844494E-37
   84   125   3.5077873278293959E-37
   85   125   1.3992063197575799E-36
   86   125   6.1498080626426109E-37
   87   125   3.9958070681315024E-37
   88   125   3.1281299660451966E-37
   89   125   8.6676871291614918E-37
   90   125   1.0596049014699000E-36
   91   125   1.1748334960947727E-36
   92   125   9.0655548266840668E-37
   93   125   1.8033749279371702E-36
   94   125   1.3484961116973789E-37
   95   125   1.2298120644868362E-36
   96   125   9.7627848017201965E-38
   97   125   9.1622009415675738E-37
   98   125   1.5253588741521897E-36
   99   125   2.9778262839689296E-36
  100   125   1.3090429079252539E-36
  101   125   1.3394894254778421E-36
  102   125   2.3721415919907715E-37
  103   125   6.6423716180522120E-37
  104   125   1.1235483647392688E-36
  105   125   1.2554610251771666E-36
  106   125   1.7277803320996575E-37
  107   125   2.0201006628310764E-36
  108   125   6.1919938276821713E-37
  109   125   8.9302106237525928E-37
  110   125   2.1555126763390048E-37
  111   125   4.1756789706030255E-37
  112   125   2.1050318170459965E-37
  113   125   7.2755756827890593E-37
  114   125   1.7199060233520303E-36
  115   125   1.5637800827457297E-36
  116   125   1.9707222692786718E-37
  117   125   5.3648393715949709E-37
  118   125   2.8132459593503498E-37
  119   125   1.1172029154325750E-36
  120   125   2.4499708190938982E-36
  121   125   1.5201639565542757E-36
  122   125   2.2238507906960198E-36
  123   125   6.8579626118693082E-36
  124   125   2.5295719258540584E-36
  125   125   5.7165580528143576E-36
  126   125   2.4391749108855205E-36
  127   125   1.6367536329186577E-36
  128   125   7.7217943940256981E-37

    0   126   1.0554871804738808E-36
    1   126   6.4336036670516007E-35
    2   126   2.5565845241455244E-35
    3   126   4.0196525364004835E-35
    4   126   7.1846216788715688E-36
    5   126   1.9180230332154208E-35
    6   126   4.1027312246978424E-35
    7   126   6.7775615390343015E-36
    8   126   3.3478079111418748E-35
    9   126   4.7889639852499993E-35
   10   126   7.8993220375257721E-36
   11   126   6.0185310762101120E-36
   12   126   2.8270639137276015E-36
   13   126   3.3854237303681880E-36
   14   126   9.6390536767427576E-37
   15   126   2.0809923429400809E-36
   16   126   3.8390242375670263E-37
   17   126   2.5987699193469520E-37
