#  kx   kyz         |phi(kx, kyz)|^2
   47   108   9.2918887487913964E-36
   48   108   3.9339305529545820E-35
   49   108   8.6936876385891439E-36
   50   108   7.9910155166666693E-36
   51   108   1.1730883954485326E-35
   52   108   1.2555054927383535E-35
   53   108   8.6382102587152667E-36
   54   108   1.4146741054235359E-35
   55   108   4.6754487430936122E-36
   56   108   3.2749633522102203E-36
   57   108   5.8386772430658051E-36
   58   108   2.6276255901437151E-36
   59   108   1.8103307631623381E-35
   60   108   1.1670231003938072E-35
   61   108   2.6892152785085558E-35
   62   108   3.3984235309039169E-35
   63   108   2.6387341012743236E-35
   64   108   2.0679325541635724E-35
   65   108   2.7501162587966513E-35
   66   108   4.8052982777631295E-36
   67   108   1.4834204289834696E-35
   68   108   7.4807331910017926E-36
   69   108   3.1473795210082181E-36
   70   108   1.0384368427841264E-35
   71   108   4.6904970413818837E-36
   72   108   2.0426938950677428E-35
   73   108   1.4828745079165864E-35
   74   108   1.4752217940210048E-35
   75   108   3.3599214010829722E-36
   76   108   1.2718477662392277E-35
   77   108   1.4280292745529445E-35
   78   108   3.6968249879611416E-36
   79   108   4.8715822296006034E-35
   80   108   1.5942996328494142E-35
   81   108   4.9043130243328753E-36
   82   108   1.3981617441224376E-35
   83   108   1.4317057239961304E-35
   84   108   3.0235738828726414E-35
   85   108   3.3166339753035712E-36
   86   108   1.0008690008790919E-35
   87   108   1.4679163863695790E-35
   88   108   5.0735713457573199E-36
   89   108   9.5235529640647776E-36
   90   108   6.5097829867744625E-36
   91   108   1.0298783613697785E-35
   92   108   1.9696239327333918E-36
   93   108   1.7905020982631406E-35
   94   108   1.6200081739862982E-35
   95   108   2.4974937461771725E-35
   96   108   3.0772325627968412E-35
   97   108   1.2881481115087565E-35
   98   108   2.2372896402960429E-35
   99   108   3.4738276342563396E-35
  100   108   4.1912091837039397E-36
  101   108   2.1762395849933328E-36
  102   108   1.3857269188419923E-35
  103   108   1.5491689775147932E-35
  104   108   1.4645505047917040E-35
  105   108   1.4854927250441430E-35
  106   108   8.8813123689728146E-36
  107   108   9.8983553762715000E-37
  108   108   7.9170145448717720E-36
  109   108   2.2471603209188119E-35
  110   108   2.2366303248781104E-36
  111   108   1.2805771258954064E-35
  112   108   1.6226180738107770E-36
  113   108   1.7189974850749462E-35
  114   108   2.4003693723114339E-36
  115   108   8.7175615862149154E-36
  116   108   1.9166955023537714E-35
  117   108   5.1953263860432846E-36
  118   108   1.2528089278730435E-35
  119   108   9.6530028531645299E-36
  120   108   1.2330229223357716E-36
  121   108   1.8853672890936225E-35
  122   108   4.8851493414410129E-36
  123   108   1.1320092922251988E-35
  124   108   9.8292430151298904E-36
  125   108   1.5531154927441301E-35
  126   108   1.8196628060547824E-35
  127   108   8.9152584731555574E-36
  128   108   7.1736902248211667E-35

    0   109   2.2482268349430338E-34
    1   109   1.7070471973624643E-33
    2   109   1.5020416420734877E-34
    3   109   3.3716844720262023E-34
    4   109   1.1229174421087393E-34
    5   109   1.9792849425056020E-34
    6   109   3.8006725398502594E-35
    7   109   3.2365838146331790E-35
    8   109   1.3069542933329945E-34
    9   109   3.4478776783055613E-35
   10   109   3.0320928083981321E-35
   11   109   1.5294403389490382E-35
   12   109   2.3292488803840173E-35
   13   109   9.0087578034508093E-36
   14   109   2.1442988178007046E-35
   15   109   5.9947668887414413E-36
   16   109   1.1117656386630618E-35
   17   109   4.8756498426472611E-35
   18   109   1.2090225406291275E-36
   19   109   1.1492259601034933E-35
   20   109   1.5669237640186863E-35
   21   109   3.4203685871775909E-36
   22   109   6.3217749541792000E-36
   23   109   6.4623395130128491E-36
   24   109   5.9503174098174532E-36
   25   109   3.6402652273058705E-35
   26   109   1.0247220289333217E-35
   27   109   9.9939891566435540E-36
   28   109   1.1078589991872498E-35
   29   109   1.6886187351059985E-35
   30   109   2.0120516567898613E-35
   31   109   2.9299199641399576E-35
   32   109   8.5419459438548417E-36
   33   109   9.8152143363567342E-35
   34   109   1.5924211782409259E-35
   35   109   2.2517669189341275E-35
   36   109   2.6061433532606581E-35
   37   109   2.1802406831542429E-35
   38   109   7.7915687273774872E-36
   39   109   1.1817275192883116E-35
   40   109   2.9923434216400481E-36
   41   109   2.8018791256414837E-35
   42   109   4.8749485920558733E-36
   43   109   9.6735623101783858E-36
   44   109   1.0045587114737664E-35
   45   109   4.1153137095848508E-36
   46   109   1.3029567659045542E-35
   47   109   7.5477397451099613E-36
   48   109   1.2992589287302186E-35
   49   109   2.0702689080120302E-35
   50   109   1.6326329192282543E-35
   51   109   1.6210833703149648E-35
   52   109   1.2933159316309627E-35
   53   109   1.4345745516289269E-35
   54   109   2.3167977004219472E-36
   55   109   2.4455639120972056E-35
   56   109   8.9291270063859198E-36
   57   109   2.7922711496511474E-35
   58   109   3.7037055618419850E-35
   59   109   1.7181023975851092E-35
   60   109   2.6272476528087455E-35
   61   109   4.0463466120147094E-36
   62   109   4.5252454674044832E-35
   63   109   7.7346614831759966E-35
   64   109   4.0315641661569795E-35
   65   109   9.4507342173172189E-35
   66   109   9.0687300931105304E-35
   67   109   1.7435886181708102E-35
   68   109   1.6737371134119406E-35
   69   109   1.2688780142975463E-35
   70   109   8.6509933579836571E-36
   71   109   2.7183374142034855E-35
   72   109   2.2570246009259189E-35
   73   109   1.9835227196519376E-35
   74   109   3.3528240213517166E-36
   75   109   1.3346763732381392E-35
   76   109   2.3629216728994133E-35
   77   109   1.6115028866277164E-35
   78   109   8.3293873217031821E-36
   79   109   1.6232670229944009E-35
   80   109   2.2276142542645911E-35
   81   109   2.8401593078192065E-35
   82   109   1.2382174346265684E-35
   83   109   4.1724558920321357E-36
   84   109   1.8633422981293194E-35
   85   109   1.2857012850143278E-35
   86   109   6.0137138215022733E-36
   87   109   1.4793305591417279E-35
   88   109   4.6918790048858346E-36
   89   109   6.2336777149359796E-36
   90   109   9.6625699884272083E-36
   91   109   1.1780335335096391E-35
   92   109   9.4622053621969982E-36
   93   109   2.2523629604914894E-36
   94   109   2.0839426184053812E-35
   95   109   3.3026066950790644E-35
   96   109   2.5074319402862515E-35
   97   109   1.3574403418573061E-35
   98   109   2.0961435841830270E-35
   99   109   1.9604121079734191E-35
  100   109   4.2309646694693298E-36
  101   109   2.1321300077291629E-35
  102   109   7.8258190139700839E-36
  103   109   6.2048712355240959E-36
  104   109   1.9397042161996274E-36
  105   109   1.4076325982096434E-35
  106   109   9.1747175141441880E-36
  107   109   4.6309046212982095E-36
  108   109   8.2950732065012764E-36
  109   109   1.2949638576012629E-35
  110   109   7.7806290283848874E-36
  111   109   1.3808343243053508E-35
  112   109   2.2714670973151749E-35
  113   109   9.4824720027653224E-36
  114   109   7.8622934982635755E-36
  115   109   8.0364840903650880E-36
  116   109   1.0234286712555671E-35
  117   109   2.0296263048369297E-35
  118   109   2.3817517231654288E-36
  119   109   2.4050126284730328E-36
  120   109   2.7111600007324808E-35
  121   109   2.5532716507627769E-35
  122   109   2.9291820259846954E-36
  123   109   1.9157762078347474E-35
  124   109   1.7234967252224835E-35
  125   109   1.3742260384449735E-35
  126   109   3.3905097557973632E-36
  127   109   9.0317127402362047E-35
  128   109   9.6647227932186363E-35

    0   110   5.5643115101584945E-34
    1   110   4.0452689347216978E-34
    2   110   6.8256322705170845E-34
    3   110   4.5452157223258963E-34
    4   110   8.2759630963923851E-35
    5   110   5.6572828775000498E-35
    6   110   1.3660873387243892E-34
    7   110   2.8430928690979722E-35
    8   110   6.3688466880666985E-35
    9   110   7.0148529377944059E-35
   10   110   2.6932958561725929E-35
   11   110   1.1855306639771995E-35
   12   110   1.3014898577965238E-35
   13   110   7.6621992418393162E-36
   14   110   1.2404542242013360E-35
   15   110   1.2237815499387868E-35
   16   110   2.3581386349678654E-35
   17   110   2.8362179580838287E-35
   18   110   1.3144820804735989E-35
   19   110   7.4415159742336742E-36
   20   110   6.8386488191403104E-36
   21   110   8.0345562577954757E-36
   22   110   1.8528245997611156E-35
   23   110   3.6971576354115013E-35
   24   110   1.4092898759225329E-35
   25   110   3.1844509544863104E-35
   26   110   1.2710433738672219E-35
   27   110   1.4435310244053703E-35
   28   110   7.4020988431066711E-36
   29   110   1.6589263369291152E-35
   30   110   1.8733186886022370E-35
   31   110   4.7433891142896050E-35
   32   110   1.2135395040911401E-35
   33   110   4.1074792409134111E-35
   34   110   2.4955524628730376E-36
   35   110   1.0439936317726222E-35
   36   110   9.6615638040330644E-36
   37   110   5.9659732534426626E-36
   38   110   9.4350492279406916E-36
   39   110   7.0884879067093927E-36
   40   110   7.4989168893845654E-37
   41   110   2.2660769291646117E-35
   42   110   9.7696047425260472E-36
   43   110   1.0711572904183779E-35
   44   110   6.8086200326054983E-37
   45   110   5.6875381573821461E-36
   46   110   7.5997605950064173E-36
   47   110   1.1550639873392364E-35
   48   110   8.0868314879905354E-36
   49   110   1.6629835709913894E-35
   50   110   1.5457371920883084E-35
   51   110   1.7405360597305745E-35
   52   110   1.5036578043425134E-35
   53   110   4.4930786791878091E-36
   54   110   2.4970855949165353E-35
   55   110   9.5813212506351823E-36
   56   110   1.7086870034798755E-35
   57   110   9.0503721815154225E-36
   58   110   1.2720273516327174E-35
   59   110   2.9912410824786569E-35
   60   110   1.3887425783561437E-35
   61   110   3.4159507211602392E-36
   62   110   9.7986080501101691E-35
   63   110   2.1789840064920170E-35
   64   110   5.4286759855692236E-35
   65   110   4.4893242578009806E-36
   66   110   2.2217594183201338E-35
   67   110   1.7839970517055377E-35
   68   110   1.3748477588373428E-35
   69   110   1.3233332729044824E-35
   70   110   1.6942434398564576E-35
   71   110   8.4642702617088911E-36
   72   110   4.6002887135269589E-36
   73   110   9.2538125447721483E-36
   74   110   1.2453137457981044E-35
   75   110   2.0665821364992908E-35
   76   110   7.6683271996589896E-36
   77   110   7.4770874579187323E-36
   78   110   1.7301863480483853E-35
   79   110   9.2762871120905746E-36
   80   110   1.1230673876641096E-35
   81   110   1.8030538670638583E-36
   82   110   2.9832586826012303E-36
   83   110   1.9950577615514105E-35
   84   110   6.7445951798203376E-36
   85   110   4.1694001672493544E-35
   86   110   6.6383781307859470E-36
   87   110   1.5989926652378664E-35
   88   110   1.7165406454598128E-35
   89   110   4.5062211815964303E-35
   90   110   1.9101497402827512E-35
   91   110   5.7919692695781408E-36
   92   110   8.0844391317107389E-37
   93   110   8.6360204327422597E-36
   94   110   2.0830432096474669E-35
   95   110   6.0995495508568946E-35
   96   110   1.6153929623621129E-35
   97   110   1.0561505429013074E-35
   98   110   3.5595420536454814E-35
   99   110   5.9596140375787793E-36
  100   110   2.1719590421955205E-35
  101   110   1.1142927699404069E-35
  102   110   7.1073762292361467E-36
  103   110   3.5651469010737201E-36
  104   110   1.0452914327655633E-35
  105   110   2.5436766868324066E-35
  106   110   5.3286901167525597E-36
  107   110   1.3547839805156403E-35
  108   110   1.9645067659596820E-35
  109   110   8.7248769604524517E-36
  110   110   8.2461037285933874E-36
  111   110   1.5150703112906102E-35
  112   110   9.7620192409224305E-36
  113   110   2.2215568295707842E-35
  114   110   2.9006380131951456E-35
  115   110   6.0195867743550871E-36
  116   110   8.2422654377347565E-36
  117   110   1.2055708144336845E-35
  118   110   6.4873510173438489E-36
  119   110   6.8100890027981044E-36
  120   110   1.1148081212505094E-35
  121   110   1.1494053774659336E-35
  122   110   1.2813855950236566E-35
  123   110   1.5653720370890807E-35
  124   110   1.4688925518647302E-35
  125   110   1.1773580753653109E-35
  126   110   2.6944785667454694E-35
  127   110   4.7924928189060311E-36
  128   110   1.9564743903855340E-34

    0   111   3.3400937896258369E-33
    1   111   1.5517507616506400E-33
    2   111   8.3704783568070846E-34
    3   111   1.2671850206169736E-34
    4   111   1.4996793548029968E-34
    5   111   2.6815483105881451E-35
    6   111   3.5190970693105292E-35
    7   111   1.1908810415066631E-34
    8   111   4.0040082135080563E-35
    9   111   2.1440144243444800E-35
   10   111   1.4182962040740882E-35
   11   111   2.7941944553946421E-35
   12   111   1.6732853075439453E-35
   13   111   8.0119631624464150E-36
   14   111   1.8553948503156925E-35
   15   111   6.0720120298010406E-36
   16   111   1.3747285957000428E-35
   17   111   1.1617706835531439E-35
   18   111   8.4261284424785774E-36
   19   111   1.5774314250444733E-35
   20   111   7.6971447273759859E-36
   21   111   1.2294046710453831E-35
   22   111   1.2909575068070187E-35
   23   111   8.3591527216523751E-36
   24   111   1.0046691876977856E-35
   25   111   1.1912156569970750E-35
   26   111   2.2960880055354521E-35
   27   111   1.7151882154056370E-35
   28   111   9.2769659369640698E-36
   29   111   7.0990043302530510E-36
   30   111   8.8610513768187999E-36
   31   111   2.8488071771675604E-35
   32   111   2.3849487615887298E-35
   33   111   1.5429412952734701E-35
   34   111   1.3488275213908795E-35
   35   111   2.1309871974423776E-35
   36   111   6.7854712552243376E-36
   37   111   6.7309997669622991E-36
   38   111   2.0550243618069670E-35
   39   111   1.7269116194406730E-35
   40   111   1.4524272958357370E-35
   41   111   6.4043345317631716E-36
   42   111   1.3566056726939655E-35
   43   111   2.4843110491680273E-36
   44   111   1.1862613571231289E-35
   45   111   1.1213300875897819E-35
   46   111   1.9557373016462393E-35
   47   111   8.4295566523752477E-36
   48   111   1.1119894196025454E-35
   49   111   1.5488344764691515E-36
   50   111   1.8441520787482034E-35
   51   111   9.9900437647311432E-36
   52   111   1.1930861614120127E-35
   53   111   2.3624061054889156E-35
   54   111   1.6374587299493230E-35
