#  kx   kyz         |phi(kx, kyz)|^2
  102   114   5.9652226060695182E-07
  103   114   1.8086095978695415E-07
  104   114   6.9073178286958255E-07
  105   114   2.3203954563119786E-07
  106   114   3.6487241727941350E-07
  107   114   4.1897675059645845E-07
  108   114   1.4350077966362475E-07
  109   114   1.1218281450182217E-06
  110   114   2.6711958096439168E-07
  111   114   5.6581000171806235E-07
  112   114   1.1752655189082629E-07
  113   114   7.9556518566147627E-07
  114   114   3.7891336640083402E-07
  115   114   7.1918061049249651E-07
  116   114   4.4221206333005693E-07
  117   114   4.2286333840229957E-07
  118   114   5.9174805164106239E-07
  119   114   2.9075355344212833E-07
  120   114   4.6706585332444226E-07
  121   114   7.3634499166687924E-08
  122   114   4.6209957095011073E-07
  123   114   4.4226905262070607E-08
  124   114   5.5248531664671812E-07
  125   114   6.4497164708303877E-08
  126   114   4.6471744103611196E-07
  127   114   2.1948052547307468E-07
  128   114   2.8320636261710378E-07

    0   115   1.9617607994199316E-06
    1   115   8.6061535371061106E-07
    2   115   4.4705695463709228E-06
    3   115   2.8369849627896748E-06
    4   115   3.2765643575650077E-06
    5   115   1.0948897023592068E-06
    6   115   3.1063182561936410E-06
    7   115   1.2528736902701988E-06
    8   115   1.3143140175560174E-06
    9   115   4.3904196874251422E-06
   10   115   1.2362842532133518E-06
   11   115   8.1744455742286527E-07
   12   115   1.4719929667406089E-06
   13   115   2.8177094761490119E-06
   14   115   1.1205748175592596E-06
   15   115   2.4183622566142741E-06
   16   115   2.7456099466233306E-06
   17   115   1.2014027538645597E-06
   18   115   1.5848473427307765E-06
   19   115   1.7766089865882831E-06
   20   115   1.4612103904675667E-06
   21   115   1.5061340130110170E-06
   22   115   1.5688795084583686E-06
   23   115   9.6416578002130222E-07
   24   115   3.0236034999680522E-06
   25   115   8.5358125960847592E-07
   26   115   1.3082832826496922E-06
   27   115   1.7037362014724532E-06
   28   115   3.6036652249635133E-07
   29   115   3.2948775792857129E-07
   30   115   1.2708782204004037E-06
   31   115   9.1171011390496623E-07
   32   115   1.4973274340435922E-06
   33   115   1.9553984594652993E-06
   34   115   6.3610789825381183E-07
   35   115   1.0602074009200755E-06
   36   115   8.9097083900962983E-07
   37   115   1.8937234037212870E-07
   38   115   2.5574932841793366E-06
   39   115   1.5315250022854515E-06
   40   115   8.3589340192543707E-07
   41   115   7.6608998706194877E-07
   42   115   1.1878389511461602E-06
   43   115   1.0345310617983304E-06
   44   115   1.4188166479829172E-06
   45   115   5.4353622333769845E-07
   46   115   8.9896214738890343E-07
   47   115   8.0420975366645842E-07
   48   115   8.5804084175018501E-07
   49   115   4.5477091672077012E-07
   50   115   9.2080436853998287E-07
   51   115   3.3053713810330529E-06
   52   115   6.3275639554901352E-07
   53   115   1.4572367915888373E-06
   54   115   5.7346880551759147E-07
   55   115   4.1372214817773360E-06
   56   115   9.9507818869496161E-07
   57   115   1.0133254970303013E-06
   58   115   6.5258467388143254E-07
   59   115   1.5280262845182773E-06
   60   115   2.2152297182919612E-07
   61   115   4.8751582723519311E-07
   62   115   1.2132513192825079E-06
   63   115   1.3240999571822672E-06
   64   115   7.3577720710031794E-07
   65   115   1.9244692071523259E-06
   66   115   1.7300691517433756E-06
   67   115   2.0158206533196191E-06
   68   115   1.8366986111323284E-06
   69   115   8.8381822118358744E-07
   70   115   5.8332759991462940E-07
   71   115   1.0495672883547266E-06
   72   115   7.3366786905652365E-07
   73   115   1.6035896562312247E-06
   74   115   1.2349120108410535E-06
   75   115   2.4499875807928115E-06
   76   115   6.1291370248436270E-07
   77   115   1.0581351173776220E-06
   78   115   7.0823402344123843E-07
   79   115   6.8132000684973423E-07
   80   115   5.0244510163705990E-07
   81   115   3.5273902554421971E-07
   82   115   2.3877461203430882E-07
   83   115   4.9913747307303319E-07
   84   115   1.0104111483615176E-06
   85   115   1.1035918382380804E-06
   86   115   4.6752115915821878E-07
   87   115   8.1286459793030813E-07
   88   115   1.2947045189125860E-06
   89   115   1.6162442721629860E-06
   90   115   8.2985133388749799E-07
   91   115   1.4099790254941780E-06
   92   115   4.3383238957245425E-07
   93   115   7.3050189332958774E-07
   94   115   4.4113451128662328E-07
   95   115   8.0299429115094468E-07
   96   115   1.8845031405374524E-07
   97   115   1.6484176743239504E-07
   98   115   1.7443281415027047E-07
   99   115   1.3868225879654150E-06
  100   115   1.4930709071874778E-07
  101   115   1.2281542830645535E-06
  102   115   2.2749101365037636E-07
  103   115   6.5501886806246192E-07
  104   115   1.7731362786961632E-07
  105   115   1.4785139841069038E-06
  106   115   1.6997557209336650E-07
  107   115   6.1620535884489883E-07
  108   115   1.7418917537635050E-07
  109   115   4.6597432131846616E-07
  110   115   3.2427898897343363E-07
  111   115   7.6885546716172547E-07
  112   115   1.6809426183989433E-07
  113   115   8.7260926255089165E-07
  114   115   2.2240877505520619E-07
  115   115   7.1650535622372416E-07
  116   115   4.4456922029071536E-07
  117   115   4.7201896468601449E-07
  118   115   1.6158321439636608E-07
  119   115   5.0997671501462965E-07
  120   115   2.9246593540011861E-07
  121   115   1.9749543484064676E-07
  122   115   3.0093753335167589E-07
  123   115   2.3464944416874534E-07
  124   115   2.9659088523004803E-07
  125   115   4.9487640462816914E-07
  126   115   4.5015752257683024E-07
  127   115   3.3922997391435487E-07
  128   115   3.9374430854242596E-07

    0   116   2.0310343743365047E-06
    1   116   3.4811188665547600E-06
    2   116   1.7470161385375350E-06
    3   116   1.1045873663089520E-06
    4   116   2.2957874515856183E-06
    5   116   1.5633991281604229E-06
    6   116   1.4259549472322282E-06
    7   116   3.2312946021160926E-06
    8   116   3.0964258226038582E-06
    9   116   1.1357506878426482E-06
   10   116   5.7825562676988985E-07
   11   116   1.2680712185377318E-06
   12   116   2.0431520956967970E-06
   13   116   1.3443938807716049E-06
   14   116   4.5369810799939021E-06
   15   116   3.4099081497197556E-06
   16   116   1.7096091206409034E-06
   17   116   1.0270884262986842E-06
   18   116   1.8304962932870100E-06
   19   116   4.2972167999331174E-07
   20   116   2.5079245563741729E-06
   21   116   2.0431042171928104E-06
   22   116   2.4552518874851492E-06
   23   116   2.7265573191567881E-06
   24   116   5.0728130851801655E-06
   25   116   1.7708377940897177E-06
   26   116   4.4707703961913289E-06
   27   116   7.4802306889838719E-07
   28   116   8.5036075683872153E-07
   29   116   1.6663294789063215E-06
   30   116   1.9681586685384284E-06
   31   116   1.4504545415162561E-06
   32   116   4.8348684950042426E-07
   33   116   1.8594724926159811E-06
   34   116   1.5114344907752592E-06
   35   116   1.2088300128191592E-06
   36   116   3.4657814709271041E-06
   37   116   9.9783941770911772E-07
   38   116   3.2095093910534791E-07
   39   116   5.8223338225849929E-07
   40   116   3.4621565889011627E-06
   41   116   1.7160195165094524E-06
   42   116   1.4803905634313081E-06
   43   116   1.6495702544429173E-06
   44   116   1.3218769288823177E-06
   45   116   1.6553885345329316E-07
   46   116   4.7296116117932677E-07
   47   116   7.4614938966174963E-07
   48   116   6.8676764486240371E-07
   49   116   1.3981849750328202E-06
   50   116   2.9882265582241940E-06
   51   116   7.9164001189652863E-07
   52   116   2.1451552896495219E-06
   53   116   3.0336294177656871E-07
   54   116   2.4005424608089618E-06
   55   116   5.5606276918187862E-07
   56   116   1.5846073419500640E-06
   57   116   1.1232689487797247E-06
   58   116   1.6831773400911960E-06
   59   116   6.9955389023137866E-07
   60   116   2.7183546660013732E-06
   61   116   8.1755815249396912E-07
   62   116   1.1570344758729051E-06
   63   116   3.9815477591195109E-08
   64   116   1.0718147606698858E-06
   65   116   1.1266869172837107E-06
   66   116   1.1442135078439472E-06
   67   116   1.3522396814583060E-06
   68   116   1.2971072054233829E-06
   69   116   4.8719882056956362E-07
   70   116   8.0112098102750763E-07
   71   116   5.8226605804101612E-07
   72   116   2.3817239616482205E-07
   73   116   3.1522329107378876E-07
   74   116   8.6565387354084154E-07
   75   116   8.6685180260399186E-07
   76   116   2.4163750343954459E-07
   77   116   4.4626978874281757E-07
   78   116   1.3403114482443003E-06
   79   116   1.0556536747796074E-06
   80   116   1.3215180464295279E-06
   81   116   1.4500445393046695E-06
   82   116   7.2805278076110822E-07
   83   116   1.0109101988732053E-06
   84   116   4.5988728497771114E-07
   85   116   3.8132333443324777E-07
   86   116   8.0890855421419208E-07
   87   116   1.0430852205546535E-06
   88   116   1.0919929478003095E-07
   89   116   9.2037178887864173E-07
   90   116   7.9359200485661873E-07
   91   116   5.4101219347075197E-07
   92   116   9.6712910082901880E-07
   93   116   4.5571821083027766E-07
   94   116   7.5925376861368636E-07
   95   116   7.7053773622871428E-08
   96   116   8.5199624823236051E-07
   97   116   6.6383009084203523E-07
   98   116   7.6630658043236005E-07
   99   116   6.0203410712715052E-07
  100   116   6.2866174414881643E-07
  101   116   3.0805554552573255E-07
  102   116   2.4102434815060010E-07
  103   116   5.5181142445251009E-07
  104   116   4.5261416435470938E-08
  105   116   8.8882038474101810E-07
  106   116   1.3625822054526130E-08
  107   116   8.3631962040908977E-07
  108   116   4.3521385143199573E-07
  109   116   8.9575539559738380E-07
  110   116   9.8244463389733794E-07
  111   116   6.2550412435698872E-07
  112   116   5.1955119512559991E-07
  113   116   4.4512683215171441E-07
  114   116   3.2594938242029945E-07
  115   116   7.0159476346472351E-07
  116   116   4.3468624983184875E-07
  117   116   3.9745498223740197E-07
  118   116   2.0788577323477822E-07
  119   116   1.4749598432118193E-07
  120   116   3.2619233062090042E-07
  121   116   1.8588333668108604E-07
  122   116   3.5038656644500606E-07
  123   116   1.6458333394839945E-07
  124   116   5.2263027845015907E-07
  125   116   8.8445935067603565E-08
  126   116   6.0355593437162645E-07
  127   116   5.9255668081456674E-07
  128   116   5.9354239925273978E-07

    0   117   9.0918223023355370E-07
    1   117   2.5744064152809683E-07
    2   117   9.2500181518410129E-07
    3   117   2.0203446513653648E-07
    4   117   2.1805516478151023E-06
    5   117   1.9487121268140968E-07
    6   117   3.3164024713903677E-06
    7   117   4.2013075915310850E-07
    8   117   1.6484724045248604E-06
    9   117   6.9421835025352842E-08
   10   117   2.6998746043306981E-06
   11   117   4.7291716316143967E-07
   12   117   1.8891382312852211E-06
   13   117   5.9403280545536729E-07
   14   117   1.5841322672289890E-07
   15   117   6.3051930880597693E-07
   16   117   2.0375337593849315E-07
   17   117   2.3043737298522546E-07
   18   117   4.4246851519330645E-07
   19   117   2.0044758547299640E-06
   20   117   1.1319687070293268E-06
   21   117   2.6402973609209066E-06
   22   117   3.1236842532159402E-06
   23   117   2.7777135134674321E-06
   24   117   7.2456941011898188E-07
   25   117   2.3245923808060078E-06
   26   117   4.8811272891333725E-07
   27   117   3.9193101258050038E-07
   28   117   2.0318497970191322E-06
   29   117   2.2006371126272653E-06
   30   117   2.7341603863671286E-07
   31   117   6.2117074881971683E-07
   32   117   2.5823004205225665E-06
   33   117   1.7037434748935508E-06
   34   117   7.3116904435844044E-07
   35   117   3.5912136640161195E-06
   36   117   5.3627001565628655E-07
   37   117   4.3634949138853784E-07
   38   117   1.0749008970364021E-06
   39   117   8.7367855166560104E-07
   40   117   1.1360237916961595E-07
   41   117   8.7187161966641962E-07
   42   117   4.6961217038276574E-07
   43   117   7.8743094722296766E-07
   44   117   5.4264409064403087E-07
   45   117   1.0252076858361937E-06
   46   117   7.6527099898572987E-07
   47   117   1.1033098698693711E-06
   48   117   5.3327227259869331E-07
   49   117   2.1931407236984600E-07
   50   117   2.5584159797942188E-07
   51   117   1.0985903310938008E-06
   52   117   8.2122522088179484E-07
   53   117   4.5006034983719825E-07
   54   117   3.5344018207692853E-07
   55   117   3.2327246443766478E-07
   56   117   1.3418871824535642E-06
   57   117   6.6358468026802155E-07
   58   117   2.4816324661288471E-07
   59   117   1.7177856926819541E-06
   60   117   1.2186089202835056E-06
   61   117   7.7194921207623559E-07
   62   117   1.7961351224446446E-06
   63   117   8.6584181340113372E-07
   64   117   5.9268652134606958E-07
   65   117   4.8343559993608286E-07
   66   117   9.1371677750678904E-07
   67   117   5.6219315295193430E-07
   68   117   3.4327030257118317E-08
   69   117   1.1263157559558777E-06
   70   117   4.7692507782331831E-07
   71   117   1.4220529528754203E-06
   72   117   1.3496713689400508E-06
   73   117   1.1235963931008465E-06
   74   117   1.1465749839326159E-07
   75   117   5.4248861398497881E-07
   76   117   4.1401696181089448E-08
   77   117   3.3563849822089154E-07
   78   117   3.2967641367990560E-07
   79   117   1.4146246653777912E-07
   80   117   2.4349397942967181E-07
   81   117   6.6705370728337247E-07
   82   117   5.7197906032563869E-07
   83   117   2.7746906273396550E-06
   84   117   2.9101629664650608E-07
   85   117   6.8534968893328415E-07
   86   117   4.6007740710967633E-08
   87   117   4.8331040471566940E-07
   88   117   4.4524609950289530E-07
   89   117   4.5814150544843269E-07
   90   117   7.6827734493772656E-07
   91   117   1.6772913095851331E-07
   92   117   5.6029510588549945E-07
   93   117   7.7051983400719917E-07
   94   117   4.0561419100371440E-07
   95   117   3.5872093892534807E-07
   96   117   5.8334934977696761E-07
   97   117   4.0809496183101115E-07
   98   117   2.5471367382496755E-07
   99   117   4.4613421536773737E-07
  100   117   1.0989694043360477E-07
  101   117   4.9443355201801960E-07
  102   117   3.0215493128255932E-07
  103   117   7.0368030204156586E-07
  104   117   9.9181004774006698E-07
  105   117   9.0953002899056502E-07
  106   117   1.0610952395806727E-06
  107   117   7.8777021396456485E-07
  108   117   4.4221567704651522E-07
  109   117   5.1348436759466602E-07
