#  kx   kyz         |phi(kx, kyz)|^2
   32   106   3.2703046000396632E-10
   33   106   3.7403297145939856E-09
   34   106   1.3761981636920931E-09
   35   106   4.3479792614462692E-09
   36   106   6.0221134595223070E-09
   37   106   5.8534248990646177E-09
   38   106   3.7282796049412992E-09
   39   106   1.5333072721508162E-08
   40   106   5.8325975913433861E-09
   41   106   8.3445191147027526E-10
   42   106   1.1082095263067893E-09
   43   106   2.6943367797922591E-09
   44   106   5.6694485012306504E-09
   45   106   3.8764051587378682E-09
   46   106   3.5579684816152622E-09
   47   106   4.8035491387526901E-09
   48   106   9.7009013294076673E-10
   49   106   1.4813909966599999E-08
   50   106   7.7863782067463436E-09
   51   106   4.4553817906562945E-09
   52   106   3.6889462409543687E-09
   53   106   1.8050065770365024E-08
   54   106   4.4252457798839962E-09
   55   106   6.6472769412692423E-09
   56   106   7.2898932438028970E-09
   57   106   8.2344475878764653E-09
   58   106   1.8214643591032763E-09
   59   106   1.3176425864672595E-08
   60   106   7.2989355566116594E-09
   61   106   1.9072944262230309E-09
   62   106   1.7743466400808152E-09
   63   106   6.8153784866504862E-09
   64   106   3.9276753833517606E-09
   65   106   2.2428188905627692E-09
   66   106   1.3700099710427527E-09
   67   106   2.0365443666045099E-09
   68   106   5.5045777946939726E-10
   69   106   2.6695752898259770E-09
   70   106   1.2540109817476245E-09
   71   106   6.0264865406631801E-10
   72   106   9.7792547659965104E-10
   73   106   1.6187485029042807E-09
   74   106   3.3305190257171655E-09
   75   106   4.9840016027266692E-09
   76   106   3.7620065898103769E-09
   77   106   1.5349214727837612E-09
   78   106   5.1433851146608746E-10
   79   106   9.0886990451600998E-10
   80   106   1.5283191096145460E-09
   81   106   1.2528512270910248E-09
   82   106   2.6233770591645667E-10
   83   106   1.6539927578655259E-09
   84   106   4.6986678643037519E-10
   85   106   6.7686936281637225E-10
   86   106   6.9692579110409427E-10
   87   106   9.9937370619269859E-10
   88   106   1.3308136594063770E-09
   89   106   3.9575919877742927E-10
   90   106   1.5908634238643467E-09
   91   106   4.2169368836032802E-10
   92   106   1.5313091549940176E-09
   93   106   1.8275075359585354E-09
   94   106   1.1898844635363022E-09
   95   106   7.7339637195145896E-10
   96   106   8.1358567094805551E-10
   97   106   7.6358061110639015E-10
   98   106   5.9296837325378251E-10
   99   106   1.7354274802380990E-09
  100   106   4.9237881060506730E-10
  101   106   1.0751615867987168E-09
  102   106   2.2057438684830242E-10
  103   106   1.2942861861726464E-10
  104   106   2.1239261236308903E-10
  105   106   4.4319415140811718E-10
  106   106   5.7461265295307642E-10
  107   106   3.3187219334267320E-10
  108   106   3.4530881960337567E-10
  109   106   4.8719563450700597E-10
  110   106   5.3223713318260393E-10
  111   106   1.9408940190996775E-10
  112   106   1.7483695536100237E-10
  113   106   1.8271022664588025E-10
  114   106   5.0981006969505462E-10
  115   106   3.3484771883989342E-10
  116   106   3.4120336794166211E-10
  117   106   4.1971634188323426E-11
  118   106   7.8096873619298187E-11
  119   106   9.8397928741045401E-11
  120   106   1.9985527126259460E-10
  121   106   2.3381006332923488E-10
  122   106   8.5123199833988753E-11
  123   106   2.0235217595619150E-10
  124   106   3.2218297169320109E-10
  125   106   1.8881147172668191E-10
  126   106   2.8196303144395536E-10
  127   106   3.3898807398308234E-10
  128   106   9.5480793227476655E-10

    0   107   3.3020623938036897E-09
    1   107   7.5361087993447824E-09
    2   107   1.0105400919885168E-08
    3   107   1.6237701536193121E-08
    4   107   4.8044526787394448E-09
    5   107   4.8846444521750114E-09
    6   107   5.7382263505635722E-09
    7   107   4.8575886660876620E-10
    8   107   3.8782725206622290E-09
    9   107   1.3618478977881153E-08
   10   107   2.2031252825225924E-09
   11   107   4.8453210104345173E-09
   12   107   3.1954890959459099E-09
   13   107   1.5658972979017901E-09
   14   107   3.2834252354812670E-09
   15   107   6.0508009641750179E-09
   16   107   4.8855991635940610E-09
   17   107   3.3253680320411271E-09
   18   107   1.1092671286482178E-09
   19   107   3.9680145525189362E-09
   20   107   2.8427682815605406E-09
   21   107   1.5145051634829359E-09
   22   107   2.9802196594814624E-09
   23   107   2.4877111123589864E-09
   24   107   1.5581068586847443E-09
   25   107   7.6731924654792273E-09
   26   107   5.9830273555477764E-09
   27   107   7.3854770585874604E-10
   28   107   1.8113651359841552E-09
   29   107   4.3247630244370358E-09
   30   107   4.4083709772772969E-09
   31   107   1.3753944183167185E-09
   32   107   6.7972885612262673E-10
   33   107   2.9177906960684746E-09
   34   107   8.9815291652873886E-10
   35   107   4.9993930581668619E-09
   36   107   6.7766973216726254E-09
   37   107   3.9528353585203288E-09
   38   107   5.2413872572860788E-09
   39   107   9.3034132754830466E-09
   40   107   4.4760044601899358E-09
   41   107   8.5848942429413972E-09
   42   107   3.2556891197172578E-09
   43   107   1.3510391053028496E-09
   44   107   2.2858256015855108E-09
   45   107   3.4462188511608849E-09
   46   107   2.3575974242542667E-09
   47   107   3.4321675727487256E-09
   48   107   1.0253583398298728E-09
   49   107   1.2446672709352348E-08
   50   107   5.1783744128996024E-09
   51   107   9.5803905024429894E-09
   52   107   5.7167709486220592E-09
   53   107   2.4614652550558271E-09
   54   107   1.7603650984794639E-09
   55   107   1.5734558149984104E-08
   56   107   8.8562676288190264E-09
   57   107   4.5868990249462172E-09
   58   107   3.1857225038211989E-09
   59   107   1.4798779466196315E-08
   60   107   4.3583259514749248E-09
   61   107   4.3081092689567211E-09
   62   107   2.2324785812586244E-09
   63   107   2.4700055346566157E-09
   64   107   1.0815992219032693E-09
   65   107   5.4937245470146962E-09
   66   107   4.1227144926675996E-09
   67   107   2.0788319462129419E-09
   68   107   1.0931685332853845E-10
   69   107   3.1548969791155224E-09
   70   107   8.2239612630912662E-10
   71   107   3.4829509236843317E-09
   72   107   1.3010291647514890E-09
   73   107   2.9032866956671518E-09
   74   107   3.2243763879983377E-09
   75   107   1.8001043651714360E-09
   76   107   2.8787477442590691E-09
   77   107   3.8377049610782740E-09
   78   107   6.5361109578617840E-10
   79   107   6.8585301085196732E-10
   80   107   2.1914055780616947E-09
   81   107   1.8589866390525899E-09
   82   107   5.2991429586492429E-09
   83   107   2.1866292347549439E-09
   84   107   1.9542955945659512E-10
   85   107   5.6623420813300885E-10
   86   107   7.1409099840270045E-10
   87   107   4.5434692250549437E-10
   88   107   3.1167455849846537E-10
   89   107   8.5578032321788354E-10
   90   107   8.9571706652797086E-10
   91   107   5.5265156636320388E-10
   92   107   2.6626682246791066E-09
   93   107   1.7836263181197243E-09
   94   107   1.1406816154233923E-09
   95   107   3.7884052499279053E-09
   96   107   1.1325486911405650E-09
   97   107   3.7272518734419843E-09
   98   107   2.4650948287133607E-09
   99   107   2.7857818664346982E-09
  100   107   1.4241850811183383E-09
  101   107   3.2324097175033609E-09
  102   107   3.6144922033955859E-10
  103   107   1.9313691651971023E-09
  104   107   6.8111082269602912E-10
  105   107   1.6214339993337295E-09
  106   107   7.0359491906277784E-10
  107   107   2.3082534771642904E-09
  108   107   2.7047837308718710E-10
  109   107   1.2114164319704205E-09
  110   107   1.8636618037231613E-10
  111   107   7.2327102567121813E-10
  112   107   1.3746075611526961E-10
  113   107   4.8803271522801142E-10
  114   107   3.7467101571788300E-10
  115   107   5.6491695672273714E-10
  116   107   2.4518465268828933E-10
  117   107   3.3478532307821671E-10
  118   107   7.4961007532688273E-10
  119   107   6.0196124542423656E-10
  120   107   4.7635966369978918E-10
  121   107   9.2458899618141862E-10
  122   107   4.5303434273465888E-10
  123   107   6.1627550553955678E-10
  124   107   4.6695085210700633E-10
  125   107   9.0238118675651684E-10
  126   107   9.1429932042228812E-11
  127   107   4.1966235310740799E-10
  128   107   1.3139346740001825E-10

    0   108   1.2625715354928229E-09
    1   108   1.3984319357297154E-08
    2   108   1.2249069266142834E-08
    3   108   7.7866251881037271E-08
    4   108   3.5486007451072802E-09
    5   108   1.0521245988971200E-08
    6   108   3.3172926444436970E-09
    7   108   4.5379394508259502E-09
    8   108   5.9247101693035049E-09
    9   108   9.8980406000813235E-09
   10   108   1.6918244717182354E-09
   11   108   7.1946968644190810E-09
   12   108   8.3847478534214322E-10
   13   108   4.2032463023588590E-09
   14   108   2.6935656586256443E-09
   15   108   5.9560298111127841E-10
   16   108   5.4282846333947169E-09
   17   108   3.4231349882130546E-09
   18   108   3.8730410767315591E-09
   19   108   8.1081105885301542E-09
   20   108   8.5652250912993190E-10
   21   108   2.5211668603198637E-09
   22   108   3.8067597210605272E-09
   23   108   4.8852912097240803E-09
   24   108   1.9145256928131147E-09
   25   108   2.8878583162003992E-09
   26   108   5.9610334230106396E-09
   27   108   3.1294810430935111E-09
   28   108   5.9800265786205483E-09
   29   108   1.0628304344675787E-08
   30   108   1.3891362118386063E-09
   31   108   6.3725285675944076E-09
   32   108   6.4001628926101136E-10
   33   108   2.6542959110238387E-09
   34   108   4.0348789568434394E-09
   35   108   9.9858959742074253E-10
   36   108   6.0705313299918366E-09
   37   108   1.9440994496986612E-09
   38   108   1.2425702342908632E-08
   39   108   2.9730879677698131E-09
   40   108   2.4272995856187301E-09
   41   108   5.4356262381557106E-09
   42   108   2.0987523577586989E-09
   43   108   3.9989657621719501E-09
   44   108   3.5582200220954212E-09
   45   108   2.5310823568144212E-09
   46   108   1.5704302478233358E-09
   47   108   2.7086144313359566E-09
   48   108   2.3872637844117986E-09
   49   108   2.3165524736947721E-09
   50   108   3.7209888891111864E-09
   51   108   7.2185919212198576E-09
   52   108   1.0320538780073365E-08
   53   108   3.6572876396816473E-09
   54   108   3.7622859296798218E-10
   55   108   1.0483555795775305E-08
   56   108   1.1327032843845890E-08
   57   108   5.9509675204667134E-09
   58   108   6.3737176318442465E-09
   59   108   8.6944121766004045E-09
   60   108   3.8497216180388631E-09
   61   108   6.6126292558011751E-09
   62   108   3.4586202724914791E-09
   63   108   2.4252938650379624E-09
   64   108   1.3725032561566761E-09
   65   108   3.6886272313372621E-09
   66   108   2.7129564478933176E-09
   67   108   4.0120306932003418E-09
   68   108   2.4742550174374431E-09
   69   108   2.6803719409623914E-09
   70   108   1.1824905627653499E-09
   71   108   1.4954882042737136E-09
   72   108   9.9325817300902670E-10
   73   108   2.8322178806688244E-09
   74   108   4.5143485689499751E-09
   75   108   1.2110447012919261E-09
   76   108   2.4225939111296552E-09
   77   108   3.3183969349910058E-09
   78   108   8.8486237407743989E-10
   79   108   1.0767674993892072E-09
   80   108   2.8368263616724326E-09
   81   108   2.0630173190337317E-09
   82   108   2.6830787777839626E-09
   83   108   2.4103073881117103E-09
   84   108   4.5655441575402994E-10
   85   108   8.5025175790174421E-10
   86   108   2.2783175118103190E-09
   87   108   5.5271842639118032E-10
   88   108   3.0727971963325964E-10
   89   108   2.6036276911966926E-10
   90   108   5.7066046667524885E-10
   91   108   9.3850572279151543E-10
   92   108   1.5306539474938455E-09
   93   108   2.4270426731954198E-09
   94   108   3.1808219476666999E-10
   95   108   1.7384144114625616E-09
   96   108   4.8522331352844516E-10
   97   108   9.3032009948512265E-10
   98   108   8.0248912348128649E-10
   99   108   1.9502786742157381E-09
  100   108   2.0202250766226070E-10
  101   108   1.3862201535825503E-09
  102   108   6.1223045562845546E-10
  103   108   6.6618973267534797E-10
  104   108   4.0241324726029278E-10
  105   108   6.3097830871371910E-10
  106   108   1.8792552279625727E-10
  107   108   3.1343621350964822E-10
  108   108   4.4454898046183343E-10
  109   108   5.1977733564651926E-10
  110   108   1.3371065707878221E-10
  111   108   7.9941789832467217E-11
  112   108   1.7141646369967948E-10
  113   108   4.7081180660414057E-11
  114   108   1.8343148617866021E-10
  115   108   1.0069115122427110E-10
  116   108   1.8978238521515556E-10
  117   108   1.1224278804336975E-10
  118   108   8.1824853027181619E-11
  119   108   2.1025357458747309E-10
  120   108   4.1237720012030428E-10
  121   108   2.7395533780892070E-10
  122   108   2.5021878112602694E-10
  123   108   4.1118673905953929E-10
  124   108   1.6085523765625784E-10
  125   108   1.0583391699629067E-10
  126   108   7.3967856013168878E-10
  127   108   4.3477868340345591E-10
  128   108   2.9777546750917305E-11

    0   109   1.3530249071325185E-09
    1   109   4.4120846276801936E-09
    2   109   1.6168648144113669E-09
    3   109   1.2757310266479537E-08
    4   109   5.3032557708375879E-09
    5   109   1.0985725961231737E-08
    6   109   4.2296094187754035E-09
    7   109   1.3532812882260486E-09
    8   109   7.6695236163078615E-10
    9   109   9.6172182130179313E-09
   10   109   5.7044110068024791E-09
   11   109   1.7061794284022702E-08
   12   109   3.1960009680753998E-09
   13   109   4.9372114898565482E-09
   14   109   1.7758468304734153E-09
   15   109   4.6986303928320466E-09
   16   109   3.0560070916840749E-09
   17   109   6.0482003646687768E-09
   18   109   7.4295559201785095E-10
   19   109   8.8349267064429255E-09
   20   109   7.6798738423273690E-09
   21   109   6.1367897225607025E-09
   22   109   1.8512913582508298E-09
   23   109   2.4556964203432310E-09
   24   109   1.3961553782451257E-09
   25   109   1.5960717501336854E-08
   26   109   2.5092645896861624E-09
   27   109   3.8004354779695804E-09
   28   109   4.2318507012975873E-09
   29   109   1.0620777423715870E-08
   30   109   4.8154526167656515E-09
   31   109   2.7919372621781378E-09
   32   109   1.2590003097474455E-10
   33   109   5.7915211573911287E-09
   34   109   3.5946333740905214E-09
   35   109   1.3576114934954795E-08
   36   109   8.2876701803176962E-10
   37   109   7.3164496905218107E-09
   38   109   3.2012706937954025E-09
   39   109   1.0356928301794972E-08
