#  kx   kyz         |phi(kx, kyz)|^2
  110    60   1.5848412329089443E-33
  111    60   1.5532710545938291E-33
  112    60   1.0256422096724795E-33
  113    60   1.2193946377835277E-33
  114    60   7.6960169562297738E-34
  115    60   1.5935702075439895E-33
  116    60   1.2051840068832527E-33
  117    60   1.9124442968137104E-33
  118    60   3.8486476967271069E-33
  119    60   2.9365310480932087E-33
  120    60   3.7106601414628362E-33
  121    60   2.5869314351501991E-33
  122    60   2.8000124007466614E-33
  123    60   3.5758390206577284E-34
  124    60   1.9780412014623169E-33
  125    60   2.7899246803532299E-33
  126    60   1.5334041407279694E-33
  127    60   8.7935670237906176E-34
  128    60   1.9197700397632117E-33

    0    61   1.2700948652884123E-34
    1    61   5.4953036173069542E-06
    2    61   1.8236395288303320E-06
    3    61   4.4675276343659801E-07
    4    61   1.4835357618978160E-07
    5    61   6.4171064743105942E-08
    6    61   2.6401402206407813E-08
    7    61   4.7170284838631035E-09
    8    61   3.6037295739637402E-09
    9    61   1.3748710797920427E-09
   10    61   4.0018663995001240E-10
   11    61   1.9122406520473054E-11
   12    61   5.1952436711096117E-11
   13    61   2.0158790883566847E-11
   14    61   7.2738957763497353E-12
   15    61   2.4094584596881647E-12
   16    61   1.1091095172805064E-12
   17    61   6.6168851373863575E-13
   18    61   9.3492624972929956E-14
   19    61   4.2362370791322433E-14
   20    61   2.7427519987233808E-14
   21    61   1.0204506718080116E-14
   22    61   4.2864116961295501E-15
   23    61   7.4447249524063452E-16
   24    61   4.2794437386825371E-16
   25    61   2.1554306915453412E-16
   26    61   7.9879896213954490E-17
   27    61   1.7069642623753866E-17
   28    61   5.7643346414036219E-18
   29    61   1.1755791286405136E-18
   30    61   4.4993549324748490E-19
   31    61   6.0021606164220366E-19
   32    61   1.5997135541492277E-19
   33    61   3.3813269465877601E-20
   34    61   1.3542021311341298E-20
   35    61   3.6292697439274596E-21
   36    61   1.9706982940990625E-21
   37    61   6.2000585185896657E-23
   38    61   2.6603681797568401E-22
   39    61   1.6045304891159037E-23
   40    61   5.8137268377716962E-23
   41    61   1.6058376368777016E-23
   42    61   8.7320908041406624E-24
   43    61   2.7799037072917763E-25
   44    61   6.3787697913659205E-25
   45    61   4.3336869694332720E-25
   46    61   3.7799782758872013E-26
   47    61   3.4142117245299253E-26
   48    61   1.1552318165867028E-26
   49    61   5.1647033753993412E-27
   50    61   2.4241013040662899E-27
   51    61   8.4281267139530483E-28
   52    61   3.2229473377492374E-28
   53    61   1.6681469316518130E-28
   54    61   3.0871001761177722E-29
   55    61   2.1366127151237740E-29
   56    61   6.9814222478384418E-30
   57    61   2.2788511109369284E-30
   58    61   1.0644448076757315E-30
   59    61   3.3820936987247139E-31
   60    61   1.8747990417270801E-31
   61    61   1.6717290109196034E-32
   62    61   1.1986096646925179E-32
   63    61   1.4772501704471059E-33
   64    61   3.9152888847053344E-33
   65    61   3.2475347304640613E-34
   66    61   2.3592960638412980E-33
   67    61   1.0616114466265372E-33
   68    61   2.0848532906391373E-33
   69    61   8.2775925657083977E-35
   70    61   4.2895546849808857E-33
   71    61   3.2480020885489700E-33
   72    61   1.0794615484662015E-33
   73    61   2.0063381548292360E-33
   74    61   2.0343659654239186E-33
   75    61   8.8164000701060197E-34
   76    61   1.9905061976354698E-33
   77    61   1.0319607875329158E-33
   78    61   4.3928649991039128E-33
   79    61   7.3171247348224392E-35
   80    61   1.2229455461133575E-33
   81    61   3.0900497714549159E-33
   82    61   1.8181469309414433E-33
   83    61   2.8644422949113472E-33
   84    61   1.5680249624451327E-33
   85    61   1.0722492543311042E-33
   86    61   2.0664245118321363E-33
   87    61   1.6561272828287387E-33
   88    61   2.3323975006512250E-33
   89    61   2.5691505554959074E-33
   90    61   2.2040460406376385E-33
   91    61   1.8480088399220496E-33
   92    61   2.2920082066231492E-33
   93    61   1.3834689875439228E-33
   94    61   4.3099178041539098E-33
   95    61   2.0098558732711008E-33
   96    61   1.5464257074954999E-33
   97    61   2.2142142655588837E-34
   98    61   3.6504666302123033E-34
   99    61   1.5869551924576889E-33
  100    61   2.5885477707146413E-34
  101    61   6.2916948598568572E-34
  102    61   1.1765767831719241E-33
  103    61   1.5838192267525945E-33
  104    61   2.0137742664681283E-33
  105    61   1.1534174628807010E-33
  106    61   9.6768931246037635E-34
  107    61   3.4420592753605288E-33
  108    61   2.8399514921236508E-33
  109    61   4.9250845705893530E-34
  110    61   3.0843142494034567E-34
  111    61   1.4742976423148078E-33
  112    61   4.7945305391056185E-35
  113    61   2.0185443599012119E-33
  114    61   1.7719188567544443E-33
  115    61   3.8890563563904553E-33
  116    61   1.2896322753898126E-33
  117    61   6.3645887459041957E-33
  118    61   1.4996514001512110E-33
  119    61   1.4724527471866707E-33
  120    61   7.6159918477276916E-34
  121    61   9.6277193116477208E-34
  122    61   2.2292422358004093E-33
  123    61   2.9680340097574703E-33
  124    61   5.3530192837210276E-33
  125    61   4.7095943976845210E-33
  126    61   2.1270197489783585E-33
  127    61   2.0001741989115986E-33
  128    61   5.1342366354250848E-34

    0    62   4.9293734166023438E-34
    1    62   1.8600682358440413E-06
    2    62   2.1260020774365285E-06
    3    62   5.1474986275610444E-07
    4    62   1.7132628220974778E-07
    5    62   1.8230480482102824E-08
    6    62   1.4562583864221673E-08
    7    62   1.3892413002939101E-08
    8    62   4.1802205981915888E-09
    9    62   4.3517741640025445E-10
   10    62   6.7818481248495236E-10
   11    62   1.2244532664560509E-10
   12    62   9.2711000203434000E-11
   13    62   2.7132310407309088E-11
   14    62   8.8130354498465119E-12
   15    62   2.5550772540158646E-12
   16    62   6.0545151579879151E-13
   17    62   3.6123704821240024E-13
   18    62   4.7898798626667290E-14
   19    62   8.2062327008109108E-14
   20    62   2.2404317511084701E-14
   21    62   7.5318968716423277E-15
   22    62   2.1324990658390408E-15
   23    62   1.9125156841290977E-16
   24    62   5.5788223268841568E-16
   25    62   1.2272997101286773E-16
   26    62   3.7170394768308087E-17
   27    62   5.7910944288689186E-18
   28    62   8.4687117628265350E-18
   29    62   5.5073485341006164E-20
   30    62   5.0407748588876242E-19
   31    62   1.1228782115070731E-19
   32    62   1.2293069949439696E-19
   33    62   4.0143044991752789E-20
   34    62   1.8127506382326262E-20
   35    62   4.0824385140668612E-21
   36    62   2.8440782271752273E-21
   37    62   7.9965961206369875E-22
   38    62   3.3542937227365614E-22
   39    62   9.7384605591536562E-23
   40    62   3.6458544706626484E-23
   41    62   1.3483701684249822E-23
   42    62   5.3120173985486552E-24
   43    62   1.7858077876949872E-24
   44    62   1.0195233186916759E-24
   45    62   2.8272293621099673E-25
   46    62   8.3760312835441491E-26
   47    62   1.5732049298770700E-26
   48    62   1.1229843111092821E-26
   49    62   1.5449978415554607E-27
   50    62   1.9427674853423116E-27
   51    62   8.7803625801151888E-29
   52    62   1.2457105090776226E-28
   53    62   7.3612585570681227E-29
   54    62   2.6009398875852935E-29
   55    62   2.0454958842533566E-29
   56    62   7.0032052230260282E-30
   57    62   2.2191988447771154E-30
   58    62   7.4118830630457812E-31
   59    62   3.4411222430643757E-31
   60    62   2.1715414689808191E-32
   61    62   4.8532879412280913E-32
   62    62   1.4594077635352994E-32
   63    62   7.1653455763552855E-33
   64    62   1.2739323802146005E-33
   65    62   1.5696232616606468E-33
   66    62   4.7272689183520380E-33
   67    62   2.3737054175460325E-33
   68    62   1.8620617689362399E-33
   69    62   1.0887405629559456E-33
   70    62   1.9821241802874343E-33
   71    62   7.9920583662864704E-34
   72    62   1.1206267762616061E-33
   73    62   4.2870358864315547E-33
   74    62   3.5538822533325811E-33
   75    62   2.3315035271610600E-33
   76    62   1.3965573112369642E-33
   77    62   4.0256267545709099E-34
   78    62   3.5415075553496296E-33
   79    62   1.9769818134168521E-33
   80    62   5.9171896940141793E-34
   81    62   1.0876244426133598E-33
   82    62   3.7278431031914088E-33
   83    62   3.3369752984924690E-33
   84    62   6.3297110134282056E-34
   85    62   3.9261235342732437E-33
   86    62   1.6724594325287973E-33
   87    62   7.4062453075264563E-34
   88    62   1.6886331454095154E-33
   89    62   5.6016452261096872E-34
   90    62   2.1800328798224287E-33
   91    62   3.8951498036678139E-33
   92    62   5.9593633955809543E-33
   93    62   4.4630918378280632E-33
   94    62   3.3403614584337490E-33
   95    62   2.5306616285302342E-33
   96    62   1.8312343883933968E-33
   97    62   1.3023759670794129E-33
   98    62   1.4374880137267884E-33
   99    62   1.2008552432773828E-33
  100    62   1.0767704360179336E-33
  101    62   9.1416025847862954E-34
  102    62   1.3051520018229806E-33
  103    62   1.4012830845269319E-33
  104    62   1.1773775074623386E-33
  105    62   1.5114757839919616E-33
  106    62   1.7676491576088373E-33
  107    62   6.9328599301517607E-34
  108    62   4.3704225310070877E-34
  109    62   1.9040847753796069E-33
  110    62   2.3054571885707515E-33
  111    62   1.7034278516412584E-33
  112    62   1.0132207273393444E-33
  113    62   2.3168833221592830E-33
  114    62   1.3668908717883494E-33
  115    62   2.6955029549406209E-33
  116    62   1.7767798164405822E-33
  117    62   1.1703196074187082E-33
  118    62   2.1786841522843762E-33
  119    62   5.9159466788793450E-34
  120    62   1.9590032727608246E-33
  121    62   1.8647607157609600E-33
  122    62   6.1422462457961108E-34
  123    62   2.3431722444015911E-33
  124    62   1.6527944616308250E-33
  125    62   5.7771609909625695E-33
  126    62   1.1954493414702844E-33
  127    62   2.3481504778061081E-33
  128    62   1.5971895520552755E-33

    0    63   1.3587982590762671E-33
    1    63   3.4434748012930350E-06
    2    63   7.2867104604516603E-07
    3    63   4.0162213155138443E-07
    4    63   1.2307899905402957E-07
    5    63   2.3572416572393672E-08
    6    63   2.2275064041658639E-08
    7    63   6.8614986714296899E-09
    8    63   5.7059100435293840E-10
    9    63   1.1923060846403450E-09
   10    63   3.9196256074312276E-10
   11    63   1.3073189701559985E-10
   12    63   8.4812595057320199E-11
   13    63   1.3699168171208571E-11
   14    63   9.5867523440295318E-12
   15    63   3.8568936423398239E-12
   16    63   9.2387330973328227E-13
   17    63   2.4993918358270196E-13
   18    63   2.0338344774766899E-13
   19    63   5.6565508905840073E-14
   20    63   1.5482666477800855E-14
   21    63   8.9821419958792408E-15
   22    63   2.9373875663385477E-15
   23    63   1.4026704794099657E-16
   24    63   2.6789799350896956E-16
   25    63   1.1493483597892029E-16
   26    63   4.2336760304302311E-18
   27    63   1.9896784502512805E-17
   28    63   7.8048147980377961E-18
   29    63   3.5216149423971581E-18
   30    63   8.5984483100635292E-19
   31    63   2.5575985871169142E-19
   32    63   1.1695334372531450E-19
   33    63   7.4330159564468305E-20
   34    63   1.7246230368547108E-20
   35    63   8.8495861151837803E-21
   36    63   3.3351999326037206E-21
   37    63   8.4124677813953894E-22
   38    63   6.6567863566085825E-23
   39    63   9.0933134927017107E-23
   40    63   4.0912217349130832E-23
   41    63   2.4046560066350881E-23
   42    63   5.1685283357847177E-24
   43    63   1.4587052814616535E-24
   44    63   3.5977831743576652E-25
   45    63   3.1150886599748219E-25
   46    63   1.1540331233205070E-25
   47    63   7.4541798395493205E-27
   48    63   1.3792646135201328E-26
   49    63   4.1320276723716537E-27
   50    63   9.2950349873814454E-28
   51    63   1.0661883062462515E-29
   52    63   1.3146922545515649E-28
   53    63   2.2387489551347105E-29
   54    63   9.2305501771366073E-30
   55    63   1.2466634353584248E-29
   56    63   3.1274682113573916E-30
   57    63   1.3699945540530170E-30
   58    63   5.7069922203894567E-31
   59    63   1.6194763263379591E-31
   60    63   3.3910045587490918E-32
   61    63   1.8710851277127713E-32
   62    63   1.0435774771254855E-32
   63    63   1.0662214189369447E-32
   64    63   1.4362758378649504E-33
   65    63   1.4801377139000292E-33
   66    63   6.7813836764981710E-34
   67    63   1.3560905335272683E-33
   68    63   2.8081818228182576E-33
   69    63   1.3814443322343296E-33
   70    63   2.5804351677594946E-33
   71    63   2.0121048884578157E-33
   72    63   5.5291181542316772E-33
   73    63   9.7239644579864876E-34
   74    63   2.5496690530273474E-33
   75    63   3.0939220757917558E-33
   76    63   3.0954388891506840E-33
   77    63   6.8597933795538036E-33
   78    63   1.2058828703061925E-33
   79    63   2.2425483755290756E-33
   80    63   1.8941276271263462E-33
   81    63   2.3078970129672463E-33
   82    63   3.7887786635785267E-33
   83    63   1.2190105121222699E-33
   84    63   2.5707956446788337E-33
   85    63   2.4365111544082217E-33
   86    63   1.8015574997940501E-33
   87    63   2.0434006285777720E-33
   88    63   2.4253972535205624E-33
   89    63   2.2008450540962466E-33
   90    63   1.5851880993411252E-33
   91    63   2.1706098868687291E-33
   92    63   7.0086131059476181E-34
   93    63   1.5162906191319305E-33
   94    63   4.5801146884516074E-34
   95    63   4.4601475487273786E-33
   96    63   3.1147534371799339E-33
   97    63   1.7610176251828086E-33
   98    63   1.2549628123098711E-33
   99    63   1.3387469683064084E-33
  100    63   1.7599186578968049E-33
  101    63   2.1474646876132594E-33
  102    63   2.9041924239508442E-33
  103    63   2.0386760535099812E-33
  104    63   2.7748413137338634E-33
  105    63   4.6553139008635947E-34
  106    63   6.1523509076972379E-33
  107    63   5.3683276342791847E-33
  108    63   4.6949726725751528E-33
  109    63   1.6217309794476628E-33
  110    63   1.7112502764719314E-33
  111    63   2.3203397533122953E-33
  112    63   1.4363445757283260E-33
  113    63   2.1916109419164431E-33
  114    63   4.6823914656091377E-33
  115    63   2.1621619284339664E-33
  116    63   5.4892770007199928E-34
  117    63   2.0067814776643447E-33
